,Time_sec,Y_S
7773,36.24585331666673,3.966
7774,36.24918665000005,3.966
7775,36.25251998333339,3.966
7776,36.25585331666674,3.966
7777,36.25918665000005,3.966
7778,36.2625199833334,3.966
7779,36.265853316666714,3.966
7780,36.26918665000006,3.966
7781,36.2725199833334,3.966
7782,36.27585331666672,3.966
7783,36.279186650000064,3.966
7784,36.28251998333338,3.966
7785,36.285853316666724,3.966
7786,36.28918665000007,3.966
7787,36.292519983333385,3.966
7788,36.29585331666673,3.966
7789,36.299186650000046,3.966
7790,36.30251998333339,3.966
7791,36.305853316666706,3.966
7792,36.30918665000005,3.966
7793,36.312519983333395,3.966
7794,36.31585331666671,3.966
7795,36.319186650000056,3.966
7796,36.32251998333341,3.966
7797,36.325853316666716,3.966
7798,36.32918665000007,3.966
7799,36.33251998333338,3.966
7800,36.33585331666673,3.966
7801,36.33918665000007,3.966
7802,36.34251998333339,3.966
7803,36.345853316666734,3.966
7804,36.34918665000005,3.966
7805,36.352519983333394,3.966
7806,36.35585331666671,3.966
7807,36.359186650000055,3.966
7808,36.3625199833334,3.966
7809,36.365853316666716,3.966
7810,36.36918665000006,3.966
7811,36.372519983333405,3.966
7812,36.37585331666672,3.966
7813,36.379186650000065,3.966
7814,36.38251998333338,3.966
7815,36.385853316666726,3.966
7816,36.38918665000007,3.966
7817,36.392519983333386,3.966
7818,36.39585331666673,3.966
7819,36.39918665000005,3.966
7820,36.40251998333339,3.966
7821,36.405853316666736,3.966
7822,36.40918665000005,3.966
7823,36.4125199833334,3.966
7824,36.41585331666671,3.966
7825,36.41918665000006,3.966
7826,36.4225199833334,3.966
7827,36.42585331666672,3.966
7828,36.42918665000006,3.966
7829,36.43251998333338,3.966
7830,36.43585331666672,3.966
7831,36.43918665000004,3.966
7832,36.44251998333338,3.966
7833,36.445853316666735,3.966
7834,36.449186650000044,3.966
7835,36.452519983333396,3.966
7836,36.45585331666674,3.966
7837,36.459186650000056,3.966
7838,36.4625199833334,3.966
7839,36.46585331666672,3.966
7840,36.46918665000006,3.966
7841,36.472519983333406,3.966
7842,36.47585331666672,3.966
7843,36.47918665000007,3.966
7844,36.48251998333338,3.966
7845,36.48585331666673,3.966
7846,36.48918665000004,3.966
7847,36.49251998333339,3.966
7848,36.49585331666673,3.966
7849,36.49918665000005,3.966
7850,36.50251998333339,3.966
7851,36.50585331666674,3.966
7852,36.50918665000005,3.966
7853,36.5125199833334,3.966
7854,36.515853316666714,3.966
7855,36.51918665000006,3.966
7856,36.5225199833334,3.966
7857,36.52585331666672,3.966
7858,36.529186650000064,3.966
7859,36.53251998333338,3.9635
7860,36.535853316666724,3.966
7861,36.53918665000007,3.9645
7862,36.542519983333385,3.9645
7863,36.54585331666673,3.966
7864,36.549186650000046,3.966
7865,36.55251998333339,3.966
7866,36.555853316666735,3.966
7867,36.55918665000005,3.966
7868,36.562519983333395,3.966
7869,36.56585331666671,3.966
7870,36.569186650000056,3.966
7871,36.57251998333337,3.966
7872,36.575853316666716,3.966
7873,36.57918665000007,3.966
7874,36.58251998333338,3.966
7875,36.58585331666673,3.966
7876,36.58918665000007,3.966
7877,36.59251998333339,3.966
7878,36.595853316666734,3.966
7879,36.59918665000005,3.966
7880,36.602519983333394,3.966
7881,36.60585331666674,3.966
7882,36.609186650000055,3.966
7883,36.6125199833334,3.966
7884,36.615853316666716,3.966
7885,36.61918665000006,3.966
7886,36.622519983333376,3.966
7887,36.62585331666672,3.966
7888,36.629186650000065,3.966
7889,36.63251998333338,3.966
7890,36.635853316666726,3.966
7891,36.63918665000007,3.966
7892,36.642519983333386,3.966
7893,36.64585331666673,3.966
7894,36.64918665000005,3.966
7895,36.65251998333339,3.966
7896,36.655853316666736,3.966
7897,36.65918665000005,3.966
7898,36.6625199833334,3.966
7899,36.66585331666671,3.966
7900,36.66918665000006,3.966
7901,36.6725199833334,3.966
7902,36.67585331666672,3.966
7903,36.67918665000006,3.966
7904,36.68251998333338,3.966
7905,36.68585331666672,3.966
7906,36.689186650000075,3.966
7907,36.69251998333338,3.966
7908,36.695853316666735,3.966
7909,36.699186650000044,3.9635
7910,36.702519983333396,3.9635
7911,36.705853316666705,3.9635
7912,36.709186650000056,3.9635
7913,36.7125199833334,3.966
7914,36.71585331666672,3.966
7915,36.71918665000006,3.966
7916,36.722519983333406,3.966
7917,36.72585331666672,3.966
7918,36.72918665000007,3.966
7919,36.73251998333338,3.9720000000000004
7920,36.73585331666673,3.978
7921,36.73918665000007,3.9805
7922,36.74251998333339,3.983
7923,36.74585331666673,3.983
7924,36.74918665000005,3.9859999999999998
7925,36.75251998333339,3.992
7926,36.75585331666671,3.995
7927,36.75918665000005,3.995
7928,36.7625199833334,3.995
7929,36.765853316666714,3.995
7930,36.76918665000006,3.995
7931,36.7725199833334,3.995
7932,36.77585331666672,3.995
7933,36.779186650000064,3.995
7934,36.78251998333338,3.995
7935,36.785853316666724,3.995
7936,36.78918665000007,3.995
7937,36.792519983333385,3.996
7938,36.79585331666673,3.996
7939,36.799186650000046,3.995
7940,36.80251998333339,3.995
7941,36.805853316666735,3.995
7942,36.80918665000005,3.9975
7943,36.812519983333395,3.995
7944,36.81585331666671,3.9975
7945,36.819186650000056,4.0
7946,36.82251998333341,4.0
7947,36.825853316666716,4.0
7948,36.82918665000007,4.0
7949,36.83251998333338,4.0
7950,36.83585331666673,4.0
7951,36.83918665000004,4.0
7952,36.84251998333339,4.0
7953,36.845853316666734,4.0
7954,36.84918665000005,4.0
7955,36.852519983333394,4.0
7956,36.85585331666674,4.0
7957,36.859186650000055,4.0
7958,36.8625199833334,4.0
7959,36.865853316666716,4.0
7960,36.86918665000006,4.0
7961,36.872519983333405,4.0
7962,36.87585331666672,4.0
7963,36.879186650000065,4.0
7964,36.88251998333338,4.0
7965,36.885853316666726,4.0
7966,36.88918665000004,4.0015
7967,36.892519983333386,4.0045
7968,36.89585331666673,4.006
7969,36.89918665000005,4.006
7970,36.90251998333339,4.006
7971,36.905853316666736,4.006
7972,36.90918665000005,4.006
7973,36.9125199833334,4.006
7974,36.91585331666671,4.006
7975,36.91918665000006,4.006
7976,36.9225199833334,4.006
7977,36.92585331666672,4.006
7978,36.92918665000006,4.006
7979,36.93251998333338,4.006
7980,36.93585331666672,4.006
7981,36.939186650000075,4.006
7982,36.94251998333338,4.006
7983,36.945853316666735,4.006
7984,36.949186650000044,4.006
7985,36.952519983333396,4.006
7986,36.95585331666674,4.006
7987,36.959186650000056,4.006
7988,36.9625199833334,4.006
7989,36.96585331666672,4.0075
7990,36.96918665000006,4.009
7991,36.97251998333338,4.009
7992,36.97585331666672,4.0105
7993,36.97918665000007,4.0075
7994,36.98251998333338,4.0105
7995,36.98585331666673,4.0105
7996,36.98918665000007,4.009
7997,36.99251998333339,4.012
7998,36.99585331666673,4.009
7999,36.99918665000005,4.009
8000,37.00251998333339,4.006
8001,37.00585331666674,4.006
8002,37.00918665000005,4.009
8003,37.0125199833334,4.009
8004,37.015853316666714,4.012
8005,37.01918665000006,4.012
8006,37.022519983333375,4.012
8007,37.02585331666672,4.012
8008,37.029186650000064,4.012
8009,37.03251998333338,4.012
8010,37.035853316666724,4.012
8011,37.03918665000007,4.012
8012,37.042519983333385,4.0145
8013,37.04585331666673,4.0145
8014,37.049186650000046,4.012
8015,37.05251998333339,4.012
8016,37.055853316666735,4.012
8017,37.05918665000005,4.012
8018,37.062519983333395,4.012
8019,37.06585331666671,4.012
8020,37.069186650000056,4.0145
8021,37.07251998333341,4.017
8022,37.075853316666716,4.017
8023,37.07918665000007,4.02
8024,37.08251998333338,4.026
8025,37.08585331666673,4.031499999999999
8026,37.08918665000007,4.034
8027,37.09251998333339,4.034
8028,37.095853316666734,4.034
8029,37.09918665000005,4.037
8030,37.102519983333394,4.04
8031,37.10585331666671,4.04
8032,37.109186650000055,4.04
8033,37.1125199833334,4.04
8034,37.115853316666716,4.043
8035,37.11918665000006,4.046
8036,37.122519983333405,4.046
8037,37.12585331666672,4.046
8038,37.129186650000065,4.046
8039,37.13251998333338,4.046
8040,37.135853316666726,4.048500000000001
8041,37.13918665000007,4.051
8042,37.142519983333386,4.048500000000001
8043,37.14585331666673,4.051
8044,37.14918665000005,4.051
8045,37.15251998333339,4.051
8046,37.15585331666671,4.051
8047,37.15918665000005,4.054
8048,37.1625199833334,4.054
8049,37.16585331666671,4.054
8050,37.16918665000006,4.054
8051,37.1725199833334,4.054
8052,37.17585331666672,4.054
8053,37.17918665000006,4.051
8054,37.18251998333338,4.054
8055,37.18585331666672,4.0555
8056,37.189186650000075,4.0525
8057,37.19251998333338,4.0555
8058,37.195853316666735,4.0555
8059,37.199186650000044,4.057
8060,37.202519983333396,4.057
8061,37.20585331666674,4.057
8062,37.209186650000056,4.057
8063,37.2125199833334,4.057
8064,37.21585331666672,4.057
8065,37.21918665000006,4.057
8066,37.222519983333406,4.057
8067,37.22585331666672,4.057
8068,37.22918665000007,4.057
8069,37.23251998333338,4.057
8070,37.23585331666673,4.057
8071,37.23918665000004,4.057
8072,37.24251998333339,4.057
8073,37.24585331666673,4.057
8074,37.24918665000005,4.057
8075,37.25251998333339,4.057
8076,37.25585331666674,4.057
8077,37.25918665000005,4.057
8078,37.2625199833334,4.057
8079,37.265853316666714,4.057
8080,37.26918665000006,4.057
8081,37.2725199833334,4.057
8082,37.27585331666672,4.057
8083,37.279186650000064,4.057
8084,37.28251998333338,4.057
8085,37.285853316666724,4.057
8086,37.28918665000004,4.057
8087,37.292519983333385,4.057
8088,37.29585331666673,4.057
8089,37.299186650000046,4.057
8090,37.30251998333339,4.057
8091,37.305853316666735,4.057
8092,37.30918665000005,4.057
8093,37.312519983333395,4.057
8094,37.31585331666671,4.054
8095,37.319186650000056,4.054
8096,37.32251998333341,4.057
8097,37.325853316666716,4.057
8098,37.32918665000007,4.057
8099,37.33251998333338,4.057
8100,37.33585331666673,4.057
8101,37.33918665000007,4.054
8102,37.34251998333339,4.054
8103,37.345853316666734,4.054
8104,37.34918665000005,4.057
8105,37.352519983333394,4.057
8106,37.35585331666674,4.057
8107,37.359186650000055,4.057
8108,37.3625199833334,4.057
8109,37.365853316666716,4.057
8110,37.36918665000006,4.057
8111,37.372519983333376,4.057
8112,37.37585331666672,4.057
8113,37.379186650000065,4.054
8114,37.38251998333338,4.054
8115,37.385853316666726,4.057
8116,37.38918665000007,4.057
8117,37.392519983333386,4.057
8118,37.39585331666673,4.057
8119,37.39918665000005,4.057
8120,37.40251998333339,4.057
8121,37.405853316666736,4.057
8122,37.40918665000005,4.057
8123,37.4125199833334,4.057
8124,37.41585331666671,4.057
8125,37.41918665000006,4.057
8126,37.42251998333337,4.057
8127,37.42585331666672,4.057
8128,37.42918665000006,4.057
8129,37.43251998333338,4.057
8130,37.43585331666672,4.057
8131,37.439186650000075,4.057
8132,37.44251998333338,4.0585
8133,37.445853316666735,4.0615
8134,37.449186650000044,4.0585
8135,37.452519983333396,4.0585
8136,37.45585331666674,4.0615
8137,37.459186650000056,4.063
8138,37.4625199833334,4.063
8139,37.46585331666672,4.0600000000000005
8140,37.46918665000006,4.0600000000000005
8141,37.472519983333406,4.063
8142,37.47585331666672,4.063
8143,37.47918665000007,4.063
8144,37.48251998333338,4.063
8145,37.48585331666673,4.063
8146,37.48918665000007,4.063
8147,37.49251998333339,4.0655
8148,37.49585331666673,4.068
8149,37.49918665000005,4.068
8150,37.50251998333339,4.068
8151,37.50585331666671,4.0695
8152,37.50918665000005,4.0725
8153,37.5125199833334,4.074
8154,37.515853316666714,4.0755
8155,37.51918665000006,4.0785
8156,37.5225199833334,4.08
8157,37.52585331666672,4.08
8158,37.529186650000064,4.08
8159,37.53251998333338,4.08
8160,37.535853316666724,4.08
8161,37.53918665000007,4.0825
8162,37.542519983333385,4.0825
8163,37.54585331666673,4.085
8164,37.549186650000046,4.085
8165,37.55251998333339,4.085
8166,37.555853316666706,4.085
8167,37.55918665000005,4.085
8168,37.562519983333395,4.085
8169,37.56585331666671,4.085
8170,37.569186650000056,4.085
8171,37.57251998333341,4.085
8172,37.575853316666716,4.085
8173,37.57918665000007,4.085
8174,37.58251998333338,4.085
8175,37.58585331666673,4.085
8176,37.58918665000007,4.085
8177,37.59251998333339,4.085
8178,37.595853316666734,4.085
8179,37.59918665000005,4.085
8180,37.602519983333394,4.085
8181,37.60585331666674,4.088
8182,37.609186650000055,4.091
8183,37.6125199833334,4.091
8184,37.615853316666716,4.091
8185,37.61918665000006,4.091
8186,37.622519983333405,4.091
8187,37.62585331666672,4.091
8188,37.629186650000065,4.091
8189,37.63251998333338,4.094
8190,37.635853316666726,4.097
8191,37.63918665000004,4.097
8192,37.642519983333386,4.097
8193,37.64585331666673,4.097
8194,37.64918665000005,4.097
8195,37.65251998333339,4.094
8196,37.655853316666736,4.091
8197,37.65918665000005,4.091
8198,37.6625199833334,4.091
8199,37.66585331666671,4.091
8200,37.66918665000006,4.091
8201,37.6725199833334,4.091
8202,37.67585331666672,4.094
8203,37.67918665000006,4.094
8204,37.68251998333338,4.094
8205,37.68585331666672,4.091
8206,37.68918665000004,4.091
8207,37.69251998333338,4.091
8208,37.695853316666735,4.091
8209,37.699186650000044,4.091
8210,37.702519983333396,4.091
8211,37.70585331666674,4.091
8212,37.709186650000056,4.091
8213,37.7125199833334,4.091
8214,37.71585331666672,4.091
8215,37.71918665000006,4.091
8216,37.722519983333406,4.091
8217,37.72585331666672,4.091
8218,37.72918665000007,4.091
8219,37.73251998333338,4.091
8220,37.73585331666673,4.091
8221,37.73918665000007,4.091
8222,37.74251998333339,4.091
8223,37.74585331666673,4.091
8224,37.74918665000005,4.091
8225,37.75251998333339,4.091
8226,37.75585331666674,4.091
8227,37.75918665000005,4.091
8228,37.7625199833334,4.091
8229,37.765853316666714,4.091
8230,37.76918665000006,4.091
8231,37.772519983333375,4.091
8232,37.77585331666672,4.091
8233,37.779186650000064,4.091
8234,37.78251998333338,4.091
8235,37.785853316666724,4.091
8236,37.78918665000007,4.091
8237,37.792519983333385,4.091
8238,37.79585331666673,4.091
8239,37.799186650000046,4.091
8240,37.80251998333339,4.091
8241,37.805853316666735,4.091
8242,37.80918665000005,4.091
8243,37.812519983333395,4.091
8244,37.81585331666671,4.091
8245,37.819186650000056,4.094
8246,37.82251998333337,4.094
8247,37.825853316666716,4.094
8248,37.82918665000007,4.097
8249,37.83251998333338,4.097
8250,37.83585331666673,4.094
8251,37.83918665000007,4.094
8252,37.84251998333339,4.097
8253,37.845853316666734,4.097
8254,37.84918665000005,4.097
8255,37.852519983333394,4.097
8256,37.85585331666674,4.097
8257,37.859186650000055,4.097
8258,37.8625199833334,4.0955
8259,37.865853316666716,4.0955
8260,37.86918665000006,4.0925
8261,37.872519983333405,4.0955
8262,37.87585331666672,4.0955
8263,37.879186650000065,4.0955
8264,37.88251998333338,4.097
8265,37.885853316666726,4.097
8266,37.88918665000007,4.097
8267,37.892519983333386,4.097
8268,37.89585331666673,4.097
8269,37.89918665000005,4.097
8270,37.90251998333339,4.097
8271,37.90585331666671,4.097
8272,37.90918665000005,4.097
8273,37.9125199833334,4.097
8274,37.91585331666671,4.097
8275,37.91918665000006,4.097
8276,37.9225199833334,4.097
8277,37.92585331666672,4.097
8278,37.92918665000006,4.097
8279,37.93251998333338,4.097
8280,37.93585331666672,4.097
8281,37.939186650000075,4.097
8282,37.94251998333338,4.097
8283,37.945853316666735,4.097
8284,37.949186650000044,4.097
8285,37.952519983333396,4.097
8286,37.955853316666705,4.097
8287,37.959186650000056,4.097
8288,37.9625199833334,4.099500000000001
8289,37.96585331666672,4.099500000000001
8290,37.96918665000006,4.099500000000001
8291,37.972519983333406,4.102
8292,37.97585331666672,4.102
8293,37.97918665000007,4.102
8294,37.98251998333338,4.102
8295,37.98585331666673,4.102
8296,37.98918665000007,4.102
8297,37.99251998333339,4.099500000000001
8298,37.99585331666673,4.102
8299,37.99918665000005,4.099500000000001
8300,38.00251998333339,4.099500000000001
8301,38.00585331666674,4.102
8302,38.00918665000005,4.102
8303,38.0125199833334,4.102
8304,38.015853316666714,4.102
8305,38.01918665000006,4.102
8306,38.0225199833334,4.102
8307,38.02585331666672,4.102
8308,38.029186650000064,4.102
8309,38.03251998333338,4.1005
8310,38.035853316666724,4.1005
8311,38.03918665000004,4.102
8312,38.042519983333385,4.1005
8313,38.04585331666673,4.1005
8314,38.049186650000046,4.099
8315,38.05251998333339,4.1005
8316,38.055853316666735,4.1005
8317,38.05918665000005,4.1005
8318,38.062519983333395,4.099500000000001
8319,38.06585331666671,4.102
8320,38.069186650000056,4.102
8321,38.07251998333341,4.102
8322,38.075853316666716,4.102
8323,38.07918665000007,4.1005
8324,38.08251998333338,4.102
8325,38.08585331666673,4.102
8326,38.08918665000004,4.1005
8327,38.09251998333339,4.098000000000001
8328,38.095853316666734,4.098000000000001
8329,38.09918665000005,4.1005
8330,38.102519983333394,4.1005
8331,38.10585331666674,4.1005
8332,38.109186650000055,4.102
8333,38.1125199833334,4.102
8334,38.115853316666716,4.102
8335,38.11918665000006,4.102
8336,38.122519983333405,4.102
8337,38.12585331666672,4.102
8338,38.129186650000065,4.102
8339,38.13251998333338,4.102
8340,38.135853316666726,4.102
8341,38.13918665000007,4.102
8342,38.142519983333386,4.102
8343,38.14585331666673,4.102
8344,38.14918665000005,4.102
8345,38.15251998333339,4.102
8346,38.155853316666736,4.102
8347,38.15918665000005,4.102
8348,38.1625199833334,4.102
8349,38.16585331666671,4.102
8350,38.16918665000006,4.102
8351,38.17251998333337,4.102
8352,38.17585331666672,4.102
8353,38.17918665000006,4.102
8354,38.18251998333338,4.102
8355,38.18585331666672,4.102
8356,38.189186650000075,4.102
8357,38.19251998333338,4.102
8358,38.195853316666735,4.102
8359,38.199186650000044,4.102
8360,38.202519983333396,4.102
8361,38.20585331666674,4.102
8362,38.209186650000056,4.102
8363,38.2125199833334,4.102
8364,38.21585331666672,4.102
8365,38.21918665000006,4.102
8366,38.22251998333338,4.099500000000001
8367,38.22585331666672,4.099500000000001
8368,38.22918665000007,4.097
8369,38.23251998333338,4.097
